starttime	seconds	ctime	dtime	ttime	wait
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	30
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	30
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	30
Thu Jan 25 13:25:23 2018	1516886723	1	30	31	30
Thu Jan 25 13:25:22 2018	1516886722	1	30	31	30
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:25 2018	1516886725	0	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	31	31
Thu Jan 25 13:25:18 2018	1516886718	0	31	31	31
Thu Jan 25 13:25:20 2018	1516886720	1	30	31	30
Thu Jan 25 13:25:23 2018	1516886723	1	31	31	30
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:22 2018	1516886722	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	1	30	31	30
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	31	30
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	31
Thu Jan 25 13:25:22 2018	1516886722	3	29	31	29
Thu Jan 25 13:25:24 2018	1516886724	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	31	30
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	31	30
Thu Jan 25 13:25:22 2018	1516886722	1	31	31	30
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:22 2018	1516886722	0	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	1	30	31	30
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	1	30	31	30
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	1	30	31	30
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	31	30
Thu Jan 25 13:25:19 2018	1516886719	1	30	31	30
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	31	31
Thu Jan 25 13:25:20 2018	1516886720	1	31	31	30
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	31	30
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	1	30	31	30
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	30
Thu Jan 25 13:25:24 2018	1516886724	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	31	30
Thu Jan 25 13:25:21 2018	1516886721	1	30	31	30
Thu Jan 25 13:25:24 2018	1516886724	1	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	1	30	31	30
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	1	30	31	30
Thu Jan 25 13:25:23 2018	1516886723	1	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	30
Thu Jan 25 13:25:23 2018	1516886723	1	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	31	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	31	30
Thu Jan 25 13:25:18 2018	1516886718	2	29	31	29
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	31	30
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	31	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	31	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	31	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	31	31
Thu Jan 25 13:25:22 2018	1516886722	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	30
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:18 2018	1516886718	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	30
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	0	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	30	32	30
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:25 2018	1516886725	0	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	32
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	32
Thu Jan 25 13:25:22 2018	1516886722	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	32
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	32
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:18 2018	1516886718	3	29	32	29
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	32
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	32
Thu Jan 25 13:25:22 2018	1516886722	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:18 2018	1516886718	0	32	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	0	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	32
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	32
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	32
Thu Jan 25 13:25:23 2018	1516886723	0	32	32	32
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:18 2018	1516886718	0	32	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	32
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	32
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	32
Thu Jan 25 13:25:21 2018	1516886721	1	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	32
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	32
Thu Jan 25 13:25:24 2018	1516886724	1	32	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:18 2018	1516886718	0	32	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	32
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	32
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	32
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	32
Thu Jan 25 13:25:24 2018	1516886724	1	31	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	32
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	32
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	32
Thu Jan 25 13:25:23 2018	1516886723	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	32
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	32
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	31
Thu Jan 25 13:25:18 2018	1516886718	3	29	32	29
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:19 2018	1516886719	1	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	1	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	32
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:23 2018	1516886723	1	32	32	31
Thu Jan 25 13:25:20 2018	1516886720	1	32	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	32	32	31
Thu Jan 25 13:25:23 2018	1516886723	0	32	32	32
Thu Jan 25 13:25:21 2018	1516886721	1	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	32
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	32
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	0	32	32	32
Thu Jan 25 13:25:18 2018	1516886718	2	30	32	30
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	32
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	32
Thu Jan 25 13:25:23 2018	1516886723	1	31	32	31
Thu Jan 25 13:25:20 2018	1516886720	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	1	32	32	32
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:22 2018	1516886722	0	32	32	32
Thu Jan 25 13:25:22 2018	1516886722	1	32	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	31
Thu Jan 25 13:25:22 2018	1516886722	1	31	32	31
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	32
Thu Jan 25 13:25:19 2018	1516886719	1	32	32	31
Thu Jan 25 13:25:18 2018	1516886718	0	32	32	31
Thu Jan 25 13:25:19 2018	1516886719	0	32	32	32
Thu Jan 25 13:25:21 2018	1516886721	0	32	32	32
Thu Jan 25 13:25:24 2018	1516886724	0	32	32	32
